timestamp,open,high,low,close,volume
2026-04-29 21:00:00+00:00,2239.550048828125,2261.030029296875,2237.659912109375,2252.169921875,541505536
2026-04-29 22:00:00+00:00,2251.889892578125,2257.919921875,2249.35009765625,2256.93994140625,186841088
2026-04-29 23:00:00+00:00,2257.169921875,2259.6298828125,2249.3798828125,2251.840087890625,190703616
2026-04-30 00:00:00+00:00,2253.0,2273.64990234375,2248.85009765625,2271.820068359375,2947072
2026-04-30 01:00:00+00:00,2271.77001953125,2278.4599609375,2266.110107421875,2268.889892578125,133134336
2026-04-30 02:00:00+00:00,2269.0,2272.7900390625,2235.669921875,2243.75,332191744
2026-04-30 03:00:00+00:00,2243.530029296875,2256.1201171875,2242.679931640625,2252.550048828125,0
2026-04-30 04:00:00+00:00,2252.449951171875,2253.260009765625,2235.719970703125,2238.06005859375,0
2026-04-30 05:00:00+00:00,2238.47998046875,2247.25,2231.280029296875,2241.89990234375,0
2026-04-30 06:00:00+00:00,2241.780029296875,2251.7900390625,2240.919921875,2247.199951171875,0
2026-04-30 07:00:00+00:00,2247.35009765625,2261.3798828125,2243.3701171875,2259.72998046875,0
2026-04-30 08:00:00+00:00,2260.179931640625,2261.889892578125,2254.93994140625,2256.2099609375,333842432
2026-04-30 09:00:00+00:00,2255.909912109375,2270.610107421875,2255.219970703125,2261.4599609375,0
2026-04-30 10:00:00+00:00,2261.4599609375,2265.18994140625,2256.0,2261.110107421875,0
2026-04-30 11:00:00+00:00,2262.0,2272.25,2251.93994140625,2257.419921875,0
2026-04-30 12:00:00+00:00,2257.60009765625,2270.77001953125,2256.820068359375,2264.35009765625,0
2026-04-30 13:00:00+00:00,2264.8701171875,2271.679931640625,2253.800048828125,2262.949951171875,0
2026-04-30 14:00:00+00:00,2262.780029296875,2270.669921875,2245.9599609375,2261.43994140625,19654656
2026-04-30 15:00:00+00:00,2264.280029296875,2274.56005859375,2256.659912109375,2265.070068359375,0
2026-04-30 16:00:00+00:00,2265.159912109375,2266.639892578125,2254.139892578125,2256.0,0
2026-04-30 17:00:00+00:00,2255.89990234375,2259.659912109375,2250.39990234375,2257.360107421875,0
2026-04-30 18:00:00+00:00,2256.719970703125,2264.4599609375,2253.550048828125,2259.699951171875,0
2026-04-30 19:00:00+00:00,2258.429931640625,2266.530029296875,2257.5400390625,2261.860107421875,0
2026-04-30 20:00:00+00:00,2261.050048828125,2266.52001953125,2259.919921875,2263.510009765625,0
2026-04-30 21:00:00+00:00,2263.2900390625,2263.989990234375,2253.570068359375,2255.1298828125,0
2026-04-30 22:00:00+00:00,2255.60009765625,2260.68994140625,2251.760009765625,2253.409912109375,0
2026-04-30 23:00:00+00:00,2254.320068359375,2258.39990234375,2253.0,2256.800048828125,2843648
2026-05-01 00:00:00+00:00,2256.860107421875,2265.10009765625,2256.860107421875,2259.300048828125,0
2026-05-01 01:00:00+00:00,2259.43994140625,2269.760009765625,2259.3798828125,2266.800048828125,0
2026-05-01 02:00:00+00:00,2267.43994140625,2269.219970703125,2264.280029296875,2266.2900390625,0
2026-05-01 03:00:00+00:00,2266.27001953125,2293.070068359375,2265.219970703125,2282.0,368883712
2026-05-01 04:00:00+00:00,2282.610107421875,2285.090087890625,2277.06005859375,2279.340087890625,0
2026-05-01 05:00:00+00:00,2279.340087890625,2285.7900390625,2278.199951171875,2282.639892578125,0
2026-05-01 06:00:00+00:00,2282.8701171875,2286.030029296875,2272.239990234375,2277.0400390625,0
2026-05-01 07:00:00+00:00,2276.639892578125,2280.52001953125,2272.7099609375,2279.199951171875,0
2026-05-01 08:00:00+00:00,2279.0,2288.780029296875,2277.010009765625,2286.7900390625,0
2026-05-01 09:00:00+00:00,2287.0,2287.0,2279.7099609375,2281.81005859375,0
2026-05-01 10:00:00+00:00,2281.389892578125,2285.800048828125,2276.85009765625,2282.330078125,0
2026-05-01 11:00:00+00:00,2282.570068359375,2292.820068359375,2281.300048828125,2286.320068359375,0
2026-05-01 12:00:00+00:00,2286.340087890625,2312.300048828125,2283.919921875,2301.239990234375,739891200
2026-05-01 13:00:00+00:00,2301.22998046875,2324.530029296875,2301.22998046875,2318.659912109375,333867008
2026-05-01 14:00:00+00:00,2318.469970703125,2325.590087890625,2301.260009765625,2307.60009765625,394971136
2026-05-01 15:00:00+00:00,2307.489990234375,2316.68994140625,2299.639892578125,2307.860107421875,237719552
2026-05-01 16:00:00+00:00,2308.39990234375,2314.43994140625,2297.219970703125,2301.530029296875,551280640
2026-05-01 17:00:00+00:00,2300.800048828125,2313.2099609375,2298.409912109375,2311.81005859375,45646848
2026-05-01 18:00:00+00:00,2312.0,2312.489990234375,2303.52001953125,2304.409912109375,3824640
2026-05-01 19:00:00+00:00,2304.699951171875,2307.699951171875,2301.969970703125,2304.590087890625,0
2026-05-01 20:00:00+00:00,2305.02001953125,2305.2900390625,2279.39990234375,2285.0,106035200
2026-05-01 21:00:00+00:00,2284.2099609375,2294.0,2284.070068359375,2292.6298828125,367657984
2026-05-01 22:00:00+00:00,2292.590087890625,2299.5,2290.909912109375,2293.389892578125,0
2026-05-01 23:00:00+00:00,2291.780029296875,2295.639892578125,2288.89990234375,2295.5400390625,86691840
2026-05-02 00:00:00+00:00,2295.570068359375,2299.389892578125,2292.699951171875,2297.489990234375,0
2026-05-02 01:00:00+00:00,2296.7099609375,2300.5,2295.610107421875,2298.68994140625,5407744
2026-05-02 02:00:00+00:00,2298.409912109375,2307.510009765625,2295.18994140625,2303.139892578125,0
2026-05-02 03:00:00+00:00,2303.330078125,2308.1298828125,2300.639892578125,2304.0400390625,0
2026-05-02 04:00:00+00:00,2303.9599609375,2304.760009765625,2299.510009765625,2301.070068359375,0
2026-05-02 05:00:00+00:00,2301.5,2301.5,2296.7099609375,2299.31005859375,0
2026-05-02 06:00:00+00:00,2299.489990234375,2305.860107421875,2297.110107421875,2305.110107421875,0
2026-05-02 07:00:00+00:00,2305.0,2305.989990234375,2300.60009765625,2300.610107421875,0
2026-05-02 08:00:00+00:00,2300.860107421875,2304.10009765625,2298.610107421875,2303.239990234375,0
2026-05-02 09:00:00+00:00,2303.239990234375,2307.3798828125,2302.97998046875,2304.89990234375,0
2026-05-02 10:00:00+00:00,2304.89990234375,2305.780029296875,2302.280029296875,2303.31005859375,0
2026-05-02 11:00:00+00:00,2302.699951171875,2304.830078125,2299.93994140625,2301.989990234375,0
2026-05-02 12:00:00+00:00,2301.820068359375,2305.199951171875,2300.989990234375,2303.300048828125,0
2026-05-02 13:00:00+00:00,2303.8798828125,2311.8798828125,2303.8798828125,2307.9599609375,0
2026-05-02 14:00:00+00:00,2307.9599609375,2308.530029296875,2304.8798828125,2306.39990234375,0
2026-05-02 15:00:00+00:00,2306.39990234375,2309.5400390625,2305.199951171875,2308.969970703125,0
2026-05-02 16:00:00+00:00,2309.010009765625,2313.39990234375,2307.77001953125,2309.300048828125,0
2026-05-02 17:00:00+00:00,2309.64990234375,2309.8798828125,2305.280029296875,2305.7900390625,0
2026-05-02 18:00:00+00:00,2305.800048828125,2310.9599609375,2303.81005859375,2309.6298828125,0
2026-05-02 19:00:00+00:00,2310.030029296875,2312.4599609375,2308.699951171875,2310.68994140625,0
2026-05-02 20:00:00+00:00,2310.989990234375,2312.0,2309.5,2311.68994140625,0
2026-05-02 21:00:00+00:00,2311.949951171875,2341.5400390625,2311.010009765625,2325.489990234375,234264576
2026-05-02 22:00:00+00:00,2326.669921875,2328.0,2317.300048828125,2326.800048828125,260295168
2026-05-02 23:00:00+00:00,2325.889892578125,2325.97998046875,2314.43994140625,2316.77001953125,153642496
2026-05-03 00:00:00+00:00,2317.419921875,2317.489990234375,2309.659912109375,2314.0,128382464
2026-05-03 01:00:00+00:00,2314.02001953125,2314.030029296875,2303.2099609375,2303.889892578125,144079360
2026-05-03 02:00:00+00:00,2303.2099609375,2306.489990234375,2299.02001953125,2303.080078125,71232000
2026-05-03 03:00:00+00:00,2302.909912109375,2303.860107421875,2300.0,2301.89990234375,19999744
2026-05-03 04:00:00+00:00,2301.199951171875,2303.699951171875,2297.60009765625,2301.22998046875,15065088
2026-05-03 05:00:00+00:00,2301.219970703125,2304.3701171875,2300.889892578125,2303.800048828125,0
2026-05-03 06:00:00+00:00,2303.199951171875,2305.68994140625,2299.320068359375,2304.0,0
2026-05-03 07:00:00+00:00,2304.0,2313.56005859375,2304.0,2309.260009765625,28572672
2026-05-03 08:00:00+00:00,2309.010009765625,2312.4599609375,2307.320068359375,2307.860107421875,0
2026-05-03 09:00:00+00:00,2308.10009765625,2321.300048828125,2307.25,2316.10009765625,187336192
2026-05-03 10:00:00+00:00,2316.110107421875,2316.25,2310.89990234375,2311.280029296875,0
2026-05-03 11:00:00+00:00,2311.10009765625,2326.97998046875,2310.010009765625,2319.4599609375,162363904
2026-05-03 12:00:00+00:00,2320.010009765625,2332.2099609375,2320.010009765625,2325.419921875,307364864
2026-05-03 13:00:00+00:00,2325.409912109375,2328.22998046875,2320.300048828125,2321.6298828125,0
2026-05-03 14:00:00+00:00,2321.610107421875,2328.929931640625,2320.77001953125,2328.31005859375,121214976
2026-05-03 15:00:00+00:00,2327.909912109375,2332.300048828125,2324.60009765625,2327.840087890625,184209408
2026-05-03 16:00:00+00:00,2329.60009765625,2334.10009765625,2321.72998046875,2328.159912109375,173114880
2026-05-03 17:00:00+00:00,2328.159912109375,2335.199951171875,2324.31005859375,2331.81005859375,163730944
2026-05-03 18:00:00+00:00,2331.719970703125,2333.169921875,2327.919921875,2330.75,21047808
2026-05-03 19:00:00+00:00,2330.739990234375,2337.510009765625,2328.18994140625,2335.679931640625,183491072
2026-05-03 20:00:00+00:00,2335.389892578125,2343.780029296875,2328.31005859375,2329.679931640625,496211968
2026-05-03 21:00:00+00:00,2330.10009765625,2334.199951171875,2316.159912109375,2323.929931640625,0
2026-05-03 22:00:00+00:00,2325.5400390625,2355.840087890625,2323.89990234375,2343.7099609375,745801728
2026-05-03 23:00:00+00:00,2342.75,2347.2099609375,2319.800048828125,2322.5,295941120
2026-05-04 00:00:00+00:00,2321.7900390625,2321.7900390625,2308.60009765625,2318.72998046875,333976576
2026-05-04 01:00:00+00:00,2319.199951171875,2352.10009765625,2312.89990234375,2350.590087890625,483276800
2026-05-04 02:00:00+00:00,2355.0,2387.340087890625,2345.43994140625,2374.389892578125,2204684288
2026-05-04 03:00:00+00:00,2375.090087890625,2390.570068359375,2371.64990234375,2385.010009765625,1473048576
2026-05-04 04:00:00+00:00,2385.110107421875,2398.02001953125,2384.320068359375,2389.8798828125,844491776
2026-05-04 05:00:00+00:00,2390.300048828125,2391.110107421875,2374.919921875,2375.8798828125,845571072
2026-05-04 06:00:00+00:00,2376.300048828125,2377.919921875,2354.139892578125,2367.739990234375,814741504
2026-05-04 07:00:00+00:00,2368.0,2373.10009765625,2361.7900390625,2362.090087890625,390353920
2026-05-04 08:00:00+00:00,2362.1298828125,2364.39990234375,2356.75,2359.5400390625,460853248
2026-05-04 09:00:00+00:00,2359.0,2370.830078125,2357.3701171875,2368.239990234375,524034048
2026-05-04 10:00:00+00:00,2369.56005859375,2369.56005859375,2313.389892578125,2338.260009765625,2407231488
2026-05-04 11:00:00+00:00,2337.6201171875,2343.830078125,2333.199951171875,2337.3701171875,0
2026-05-04 12:00:00+00:00,2337.389892578125,2344.0400390625,2333.10009765625,2336.719970703125,24188928
2026-05-04 13:00:00+00:00,2334.340087890625,2344.300048828125,2325.389892578125,2336.419921875,735401984
2026-05-04 14:00:00+00:00,2336.280029296875,2381.840087890625,2327.639892578125,2371.800048828125,1528897536
2026-05-04 15:00:00+00:00,2372.860107421875,2374.320068359375,2335.7900390625,2350.080078125,2047635456
2026-05-04 16:00:00+00:00,2349.699951171875,2364.919921875,2336.260009765625,2355.360107421875,992178176
2026-05-04 17:00:00+00:00,2355.25,2379.6201171875,2354.110107421875,2370.1298828125,456294400
2026-05-04 18:00:00+00:00,2370.800048828125,2375.1298828125,2356.610107421875,2361.39990234375,726661120
2026-05-04 19:00:00+00:00,2362.320068359375,2364.2099609375,2353.52001953125,2355.610107421875,203532288
2026-05-04 20:00:00+00:00,2354.6298828125,2358.7099609375,2347.1201171875,2349.719970703125,0
2026-05-04 21:00:00+00:00,2349.889892578125,2364.139892578125,2349.760009765625,2360.6298828125,0
2026-05-04 22:00:00+00:00,2361.110107421875,2365.449951171875,2353.570068359375,2354.35009765625,0
2026-05-04 23:00:00+00:00,2353.10009765625,2353.659912109375,2344.2900390625,2346.739990234375,499712
2026-05-05 00:00:00+00:00,2347.030029296875,2359.0,2344.77001953125,2358.77001953125,0
2026-05-05 01:00:00+00:00,2359.14990234375,2364.60009765625,2355.1201171875,2361.97998046875,0
2026-05-05 02:00:00+00:00,2361.719970703125,2376.9599609375,2359.389892578125,2367.469970703125,0
2026-05-05 03:00:00+00:00,2367.679931640625,2388.409912109375,2364.510009765625,2382.489990234375,0
2026-05-05 04:00:00+00:00,2383.050048828125,2385.75,2376.5,2380.949951171875,0
2026-05-05 05:00:00+00:00,2380.179931640625,2389.919921875,2376.9599609375,2379.989990234375,0
2026-05-05 06:00:00+00:00,2380.800048828125,2381.4599609375,2367.699951171875,2378.909912109375,0
2026-05-05 07:00:00+00:00,2378.64990234375,2388.60009765625,2375.409912109375,2380.610107421875,38617088
2026-05-05 08:00:00+00:00,2380.409912109375,2384.550048828125,2372.739990234375,2376.580078125,0
2026-05-05 09:00:00+00:00,2376.64990234375,2376.659912109375,2366.639892578125,2369.360107421875,0
2026-05-05 10:00:00+00:00,2368.989990234375,2379.719970703125,2366.840087890625,2378.530029296875,0
2026-05-05 11:00:00+00:00,2378.760009765625,2382.800048828125,2373.139892578125,2379.6201171875,0
2026-05-05 12:00:00+00:00,2380.070068359375,2390.659912109375,2376.27001953125,2389.1201171875,313812992
2026-05-05 13:00:00+00:00,2389.320068359375,2400.0,2383.760009765625,2388.889892578125,350711808
2026-05-05 14:00:00+00:00,2388.43994140625,2392.590087890625,2370.0,2378.889892578125,0
2026-05-05 15:00:00+00:00,2378.610107421875,2388.25,2375.60009765625,2381.989990234375,0
2026-05-05 16:00:00+00:00,2383.3701171875,2384.080078125,2360.949951171875,2365.070068359375,0
2026-05-05 17:00:00+00:00,2365.030029296875,2369.39990234375,2359.60009765625,2362.56005859375,0
2026-05-05 18:00:00+00:00,2362.820068359375,2374.75,2362.669921875,2372.3701171875,0
2026-05-05 19:00:00+00:00,2372.610107421875,2376.639892578125,2368.9599609375,2371.72998046875,0
2026-05-05 20:00:00+00:00,2371.64990234375,2386.8798828125,2371.39990234375,2382.239990234375,330677248
2026-05-05 21:00:00+00:00,2382.550048828125,2388.159912109375,2368.85009765625,2375.4599609375,304327680
2026-05-05 22:00:00+00:00,2376.199951171875,2381.719970703125,2355.889892578125,2367.489990234375,308850688
2026-05-05 23:00:00+00:00,2366.909912109375,2369.830078125,2354.2900390625,2360.800048828125,313317376
2026-05-06 00:00:00+00:00,2359.7099609375,2366.830078125,2354.659912109375,2363.909912109375,174858240
2026-05-06 01:00:00+00:00,2364.090087890625,2375.340087890625,2362.10009765625,2372.949951171875,228405248
2026-05-06 02:00:00+00:00,2372.919921875,2372.919921875,2359.56005859375,2368.85009765625,0
2026-05-06 03:00:00+00:00,2369.02001953125,2380.47998046875,2367.280029296875,2376.5,0
2026-05-06 04:00:00+00:00,2377.070068359375,2379.409912109375,2362.199951171875,2366.110107421875,0
2026-05-06 05:00:00+00:00,2365.889892578125,2366.75,2354.47998046875,2364.610107421875,0
2026-05-06 06:00:00+00:00,2364.610107421875,2370.969970703125,2360.429931640625,2370.169921875,195471360
2026-05-06 07:00:00+00:00,2370.510009765625,2374.860107421875,2368.199951171875,2371.4599609375,0
2026-05-06 08:00:00+00:00,2371.010009765625,2396.2099609375,2369.280029296875,2394.679931640625,295911424
2026-05-06 09:00:00+00:00,2395.56005859375,2418.25,2384.820068359375,2412.409912109375,1483860992
2026-05-06 10:00:00+00:00,2413.739990234375,2414.7099609375,2405.97998046875,2410.389892578125,835196928
2026-05-06 11:00:00+00:00,2409.010009765625,2424.0,2408.889892578125,2410.780029296875,968753152
2026-05-06 12:00:00+00:00,2410.7900390625,2413.570068359375,2400.4599609375,2405.10009765625,313806848
2026-05-06 13:00:00+00:00,2405.0,2405.0,2364.43994140625,2368.179931640625,446220288
2026-05-06 14:00:00+00:00,2368.10009765625,2372.919921875,2346.330078125,2359.35009765625,646795264
2026-05-06 15:00:00+00:00,2358.39990234375,2365.840087890625,2353.7900390625,2358.60009765625,657381376
2026-05-06 16:00:00+00:00,2358.02001953125,2365.699951171875,2350.090087890625,2357.68994140625,0
2026-05-06 17:00:00+00:00,2358.18994140625,2360.760009765625,2347.39990234375,2349.659912109375,701628416
2026-05-06 18:00:00+00:00,2349.739990234375,2352.1201171875,2338.0,2344.8701171875,365561856
2026-05-06 19:00:00+00:00,2344.679931640625,2349.75,2341.4599609375,2347.7900390625,157071360
2026-05-06 20:00:00+00:00,2348.81005859375,2357.0400390625,2345.0,2350.7099609375,0
2026-05-06 21:00:00+00:00,2351.030029296875,2356.909912109375,2345.840087890625,2354.6298828125,0
2026-05-06 22:00:00+00:00,2355.06005859375,2355.06005859375,2345.0,2347.449951171875,0
2026-05-06 23:00:00+00:00,2347.0,2351.3701171875,2338.320068359375,2350.64990234375,905216
2026-05-07 00:00:00+00:00,2350.64990234375,2352.25,2329.409912109375,2329.449951171875,143314944
2026-05-07 01:00:00+00:00,2329.4599609375,2335.10009765625,2314.300048828125,2327.429931640625,524982272
2026-05-07 02:00:00+00:00,2327.070068359375,2327.409912109375,2313.889892578125,2321.8701171875,427157504
2026-05-07 03:00:00+00:00,2321.010009765625,2325.510009765625,2315.429931640625,2321.929931640625,157161472
2026-05-07 04:00:00+00:00,2321.909912109375,2327.389892578125,2317.93994140625,2327.280029296875,0
2026-05-07 05:00:00+00:00,2327.2900390625,2333.669921875,2326.85009765625,2331.0,109602816
2026-05-07 06:00:00+00:00,2330.8798828125,2338.469970703125,2319.7900390625,2337.239990234375,133124096
2026-05-07 07:00:00+00:00,2337.070068359375,2347.06005859375,2336.800048828125,2344.7099609375,432068608
2026-05-07 08:00:00+00:00,2345.18994140625,2346.81005859375,2331.969970703125,2333.6298828125,0
2026-05-07 09:00:00+00:00,2333.6298828125,2336.81005859375,2326.510009765625,2328.25,0
2026-05-07 10:00:00+00:00,2328.56005859375,2331.2900390625,2316.949951171875,2326.5,0
2026-05-07 11:00:00+00:00,2327.219970703125,2331.43994140625,2325.110107421875,2329.889892578125,0
2026-05-07 12:00:00+00:00,2328.969970703125,2336.10009765625,2328.7099609375,2332.81005859375,0
2026-05-07 13:00:00+00:00,2332.139892578125,2332.139892578125,2304.75,2313.989990234375,0
2026-05-07 14:00:00+00:00,2313.919921875,2318.030029296875,2289.3701171875,2299.0400390625,0
